2023-11-07 00:08:55,249.0249 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:31:00,309.0309 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:31:00,726.0726 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2471
2023-11-07 09:31:01,533.0533 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-07 09:31:01,534.0534 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:31:01,535.0535 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 09:31:37,218.0218 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:31:37,220.0220 |     INFO | handle_request | 用户发送的消息类型是【image】
2023-11-07 09:31:37,222.0222 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:31:37,223.0223 |     INFO | handle_post | 本次消息的MsgId：【24328422555078334】
2023-11-07 09:31:37,224.0224 |     INFO | handle_post | 本次消息的create_time：【1699320696】
2023-11-07 09:31:37,226.0226 |     INFO | Auth | 项目启动中...
2023-11-07 09:31:37,227.0227 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:31:37,227.0227 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:31:37,227.0227 |     INFO | Auth | Windows 操作系统
2023-11-07 09:31:37,229.0229 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:31:37,886.0886 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10263
2023-11-07 09:31:37,888.0888 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 09:31:38,433.0433 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 09:31:38,436.0436 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 09:31:38,438.0438 |     INFO | handle_image | 下载并保存用户传输的图片...
2023-11-07 09:31:38,439.0439 |     INFO | handle_image | 开始ocr图片，该图片链接为：【http://mmbiz.qpic.cn/sz_mmbiz_jpg/sHyuPJoa65bictoAxbKVZDk4lwJ8PpKGMjvexygt7VNqpVLmmAL4HNmsWLCXqdU3FJmgAkEx5LQPQo3XMpLiaI7w/0】
2023-11-07 09:31:38,439.0439 |     INFO | handle_image | 该图片的media_id为：【I4vkT2mM5SASemY0jNl-cgjmbKFn2n2XoWNQPkTZl6YU5SJQPjkeWzAVmPQAB6R3】
2023-11-07 09:31:38,770.0770 |     INFO | handle_image | 用户图片保存成功！
2023-11-07 09:31:38,770.0770 |     INFO | handle_image | 上传用户图片到阿里云盘......
2023-11-07 09:31:38,771.0771 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\image\ojk036kPB99gY-Ehw0rS8qVs4PgM-20231107-0d336.jpg
2023-11-07 09:31:38,937.0937 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2475
2023-11-07 09:31:40,077.0077 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1225
2023-11-07 09:31:40,078.0078 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\image\ojk036kPB99gY-Ehw0rS8qVs4PgM-20231107-0d336.jpg
2023-11-07 09:31:40,080.0080 |     INFO | handle_post | 图片上传成功！
2023-11-07 09:31:40,279.0279 |     INFO | handle_image | 成功完成图片OCR
2023-11-07 09:31:40,280.0280 |     INFO | handle_image | 新建文件【20231107-子不语-输出的能力源于输入的.txt】，保存OCR结果
2023-11-07 09:31:40,283.0283 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\ocr_files\20231107-子不语-输出的能力源于输入的.txt
2023-11-07 09:31:40,416.0416 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 09:31:40,418.0418 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 09:31:40,421.0421 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 09:31:40,421.0421 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:31:40,576.0576 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2455
2023-11-07 09:31:40,818.0818 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-07 09:31:40,819.0819 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:31:40,821.0821 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 09:31:41,046.0046 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2467
2023-11-07 09:31:41,304.0304 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1182
2023-11-07 09:31:41,305.0305 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\ocr_files\20231107-子不语-输出的能力源于输入的.txt
2023-11-07 09:31:41,307.0307 |     INFO | handle_post | 上传ocr处理结果文件！
2023-11-07 09:40:10,779.0779 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:40:10,781.0781 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 09:40:10,783.0783 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:40:10,784.0784 |     INFO | handle_post | 本次消息的MsgId：【24328433518379917】
2023-11-07 09:40:10,785.0785 |     INFO | handle_post | 本次消息的create_time：【1699321211】
2023-11-07 09:40:10,787.0787 |     INFO | Auth | 项目启动中...
2023-11-07 09:40:10,788.0788 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:40:10,788.0788 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:40:10,788.0788 |     INFO | Auth | Windows 操作系统
2023-11-07 09:40:10,790.0790 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:40:11,573.0573 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10305
2023-11-07 09:40:11,575.0575 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 09:40:12,113.0113 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 09:40:12,116.0116 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 09:40:12,259.0259 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 09:40:12,261.0261 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 09:40:12,263.0263 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 09:40:12,264.0264 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:40:12,507.0507 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2445
2023-11-07 09:40:13,302.0302 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1166
2023-11-07 09:40:13,303.0303 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:40:13,304.0304 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 09:40:29,709.0709 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:40:29,711.0711 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 09:40:29,714.0714 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:40:29,716.0716 |     INFO | handle_post | 本次消息的MsgId：【24328430525282336】
2023-11-07 09:40:29,718.0718 |     INFO | handle_post | 本次消息的create_time：【1699321225】
2023-11-07 09:40:29,722.0722 |     INFO | Auth | 项目启动中...
2023-11-07 09:40:29,723.0723 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:40:29,724.0724 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:40:29,725.0725 |     INFO | Auth | Windows 操作系统
2023-11-07 09:40:29,728.0728 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:40:30,411.0411 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10268
2023-11-07 09:40:30,413.0413 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 09:40:31,002.0002 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 09:40:31,005.0005 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 09:40:31,137.0137 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 09:40:31,138.0138 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 09:40:31,141.0141 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 09:40:31,141.0141 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:40:31,300.0300 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2441
2023-11-07 09:40:32,138.0138 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1167
2023-11-07 09:40:32,139.0139 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:40:32,141.0141 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 09:40:58,638.0638 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:40:58,640.0640 |     INFO | handle_request | 用户发送的消息类型是【event】
2023-11-07 09:40:58,642.0642 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:40:58,643.0643 |     INFO | handle_post | 本次消息的MsgId：【None】
2023-11-07 09:40:58,645.0645 |     INFO | handle_post | 本次消息的create_time：【1699321259】
2023-11-07 09:40:58,647.0647 |     INFO | Auth | 项目启动中...
2023-11-07 09:40:58,648.0648 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:40:58,648.0648 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:40:58,649.0649 |     INFO | Auth | Windows 操作系统
2023-11-07 09:40:58,651.0651 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:40:59,368.0368 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10261
2023-11-07 09:40:59,370.0370 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 09:40:59,901.0901 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 09:40:59,904.0904 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 09:41:10,670.0670 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:41:10,672.0672 |     INFO | handle_request | 用户发送的消息类型是【image】
2023-11-07 09:41:10,674.0674 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:41:10,675.0675 |     INFO | handle_post | 本次消息的MsgId：【24328430919553248】
2023-11-07 09:41:10,677.0677 |     INFO | handle_post | 本次消息的create_time：【1699321260】
2023-11-07 09:41:10,679.0679 |     INFO | Auth | 项目启动中...
2023-11-07 09:41:10,679.0679 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:41:10,680.0680 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:41:10,680.0680 |     INFO | Auth | Windows 操作系统
2023-11-07 09:41:10,682.0682 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:41:11,611.0611 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10253
2023-11-07 09:41:11,613.0613 |     INFO | handle_post | 该用户拥有历史数据，开始下载历史数据
2023-11-07 09:41:12,138.0138 |     INFO | handle_post | 用户历史数据文件下载完成
2023-11-07 09:41:12,141.0141 |     INFO | handle_post | 成功载入历史信息...
2023-11-07 09:41:12,143.0143 |     INFO | handle_image | 下载并保存用户传输的图片...
2023-11-07 09:41:12,143.0143 |     INFO | handle_image | 开始ocr图片，该图片链接为：【http://mmbiz.qpic.cn/sz_mmbiz_jpg/sHyuPJoa65bictoAxbKVZDk4lwJ8PpKGMgetkMyMtLJLo4WAuU3GIkiaswzDw2af6TyjhDuhGtPiajrKBS62vGXfg/0】
2023-11-07 09:41:12,145.0145 |     INFO | handle_image | 该图片的media_id为：【I4vkT2mM5SASemY0jNl-cmLB6b2BGI9XB7AVXE_-Lkb0qqZ-yA-Vc9ZFw7v8Cg52】
2023-11-07 09:41:12,603.0603 |     INFO | handle_image | 用户图片保存成功！
2023-11-07 09:41:12,604.0604 |     INFO | handle_image | 上传用户图片到阿里云盘......
2023-11-07 09:41:12,604.0604 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\image\ojk036kPB99gY-Ehw0rS8qVs4PgM-20231107-2b7e2.jpg
2023-11-07 09:41:12,829.0829 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 409 191
2023-11-07 09:41:13,089.0089 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 412
2023-11-07 09:41:13,090.0090 |     INFO | Create | 文件秒传成功 D:\06_program_code\wechat_dev\data\image\ojk036kPB99gY-Ehw0rS8qVs4PgM-20231107-2b7e2.jpg
2023-11-07 09:41:13,091.0091 |     INFO | handle_post | 图片上传成功！
2023-11-07 09:41:13,990.0990 |     INFO | handle_image | 成功完成图片OCR
2023-11-07 09:41:13,991.0991 |     INFO | handle_image | 新建文件【20231107-子不语-对于很多不良行为来说.txt】，保存OCR结果
2023-11-07 09:41:13,994.0994 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\ocr_files\20231107-子不语-对于很多不良行为来说.txt
2023-11-07 09:41:14,112.0112 |     INFO | Auth | POST https://api.aliyundrive.com/v2/recyclebin/trash 204 0
2023-11-07 09:41:14,114.0114 |     INFO | handle_post | 删除旧的会话数据文件！
2023-11-07 09:41:14,117.0117 |     INFO | handle_post | 上传新的用户数据文件......
2023-11-07 09:41:14,117.0117 |     INFO | Create | 开始上传文件 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:41:14,277.0277 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 2445
2023-11-07 09:41:14,789.0789 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v2/file/createWithFolders 201 418
2023-11-07 09:41:14,790.0790 |     INFO | Create | 文件秒传成功 D:\06_program_code\wechat_dev\data\ocr_files\20231107-子不语-对于很多不良行为来说.txt
2023-11-07 09:41:14,791.0791 |     INFO | handle_post | 上传ocr处理结果文件！
2023-11-07 09:41:15,095.0095 |     INFO | Auth | POST https://api.aliyundrive.com/v2/file/complete 200 1168
2023-11-07 09:41:15,095.0095 |     INFO | Create | 文件上传完成 D:\06_program_code\wechat_dev\data\user_data\ojk036kPB99gY-Ehw0rS8qVs4PgM.json
2023-11-07 09:41:15,097.0097 |     INFO | handle_post | 用户数据文件上传成功！
2023-11-07 09:46:32,711.0711 |     INFO | handle_request | 经过验证，为微信服务器信息
2023-11-07 09:46:32,714.0714 |     INFO | handle_request | 用户发送的消息类型是【text】
2023-11-07 09:46:32,716.0716 |     INFO | handle_post | 用户id：【ojk036kPB99gY-Ehw0rS8qVs4PgM】
2023-11-07 09:46:32,717.0717 |     INFO | handle_post | 本次消息的MsgId：【24328435802995768】
2023-11-07 09:46:32,718.0718 |     INFO | handle_post | 本次消息的create_time：【1699321593】
2023-11-07 09:46:32,720.0720 |     INFO | Auth | 项目启动中...
2023-11-07 09:46:32,720.0720 |     INFO | Auth | 加载配置文件 C:\Users\zibuyu\.aligo\aligo.json
2023-11-07 09:46:32,721.0721 |     INFO | Auth | 日志等级 DEBUG
2023-11-07 09:46:32,721.0721 |     INFO | Auth | Windows 操作系统
2023-11-07 09:46:32,723.0723 |     INFO | handle_post | 获取阿里云盘中所有用户的历史数据文件
2023-11-07 09:46:33,432.0432 |     INFO | Auth | POST https://api.aliyundrive.com/adrive/v3/file/list?jsonmask=next_marker%2Citems%28name%2Cfile_id%2Cdrive_id%2Ctype%2Csize%2Ccreated_at%2Cupdated_at%2Ccategory%2Cfile_extension%2Cparent_file_id%2Cmime_type%2Cstarred%2Cthumbnail%2Curl%2Cstreams_info%2Ccontent_hash%2Cuser_tags%2Cuser_meta%2Ctrashed%2Cvideo_media_metadata%2Cvideo_preview_metadata%2Csync_meta%2Csync_device_flag%2Csync_flag%2Cpunish_flag 200 10322
